Time (s),Gripper X,Gripper Y,Gripper Z,Gripper Orientation X,Gripper Orientation Y,Gripper Orientation Z,Gripper Orientation W,Desired Position X,Desired Position Y,Desired Position Z,Desired Orientation W,Desired Orientation X,Desired Orientation Y,Desired Orientation Z
35.115878105163574,-0.24235282945073236,-0.10737936272656318,0.5940400093376512,-0.04408150360930641,-0.08736925592139398,0.7166157644629597,0.6905688092308054,-0.22853214809887978,-0.12515012095864583,0.5854354158386649,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
35.22004795074463,-0.242344281384157,-0.10750591499843275,0.5939655845089438,-0.04407511149044849,-0.08736857903014202,0.7166165309322657,0.69056850749217,-0.22853214809887978,-0.12515012095864583,0.5854354158386649,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
35.31730604171753,-0.24234291501797287,-0.10751442362164357,0.5939601431318529,-0.04407508942440449,-0.08736857009053192,0.7166164713794789,0.6905685718306263,-0.22568417237856925,-0.15258464076862796,0.5669259240133739,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
35.41676306724548,-0.24232143458883876,-0.10760972154850001,0.5938957858395634,-0.044078011619404986,-0.08736875087517544,0.7166149390995493,0.6905699525185992,-0.22568417237856925,-0.15258464076862796,0.5669259240133739,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
35.521443128585815,-0.24225358991929297,-0.10790937399547171,0.5936933593566693,-0.044086963511108336,-0.08736919013141667,0.7166101495234088,0.6905742956874287,-0.22568417237856925,-0.15258464076862796,0.5669259240133739,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
35.61727499961853,-0.24211744759312945,-0.10850466630749567,0.5932909318525983,-0.04410368180331411,-0.08736947868137557,0.7166007637102454,0.6905829312227675,-0.22568417237856925,-0.15258464076862796,0.5669259240133739,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
35.71710515022278,-0.24189651138172658,-0.10945429935983747,0.5926481706619738,-0.04412741384101901,-0.08736831723154408,0.7165861519625618,0.6905967240780395,-0.22568417237856925,-0.15258464076862796,0.5669259240133739,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
35.817363023757935,-0.2416003173016811,-0.11069731728068086,0.5918053343436008,-0.044153011502251906,-0.08736374632931089,0.7165677106783567,0.6906148010401809,-0.22568417237856925,-0.15258464076862796,0.5669259240133739,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
35.91716909408569,-0.2412128344071954,-0.11227525333378396,0.5907329085632422,-0.04417655792896237,-0.08735287670023713,0.7165454507753827,0.6906377658619935,-0.22568417237856925,-0.15258464076862796,0.5669259240133739,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
36.017794132232666,-0.2407441085726972,-0.11411748224115544,0.5894772348864726,-0.04419134362676436,-0.08733286251104277,0.7165211472582197,0.6906645653324436,-0.22568417237856925,-0.15258464076862796,0.5669259240133739,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
36.11762595176697,-0.24020447722574556,-0.11615713762744029,0.5880823028139784,-0.04419168840192094,-0.08730127164599723,0.7164964411036582,0.6906941671470606,-0.22568417237856925,-0.15258464076862796,0.5669259240133739,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
36.21752214431763,-0.23960977520659035,-0.11831487340086552,0.5866010712086204,-0.044173639848664854,-0.08725676626722702,0.7164729327204846,0.690725331055706,-0.22568417237856925,-0.15258464076862796,0.5669259240133739,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
36.318822145462036,-0.23896824132940372,-0.12054810925707328,0.5850617986147777,-0.04413492125343517,-0.08719834820454175,0.7164515760973704,0.6907573350344869,-0.22568417237856925,-0.15258464076862796,0.5669259240133739,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
36.4184410572052,-0.23834338299785926,-0.12263901612725553,0.583614699136634,-0.04408009241380751,-0.08713192289007428,0.7164344455362714,0.6907869850506766,-0.22568417237856925,-0.15258464076862796,0.5669259240133739,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
36.518343925476074,-0.23772483437470196,-0.12463504036127114,0.5822277371414051,-0.044010893501292,-0.08705762057693767,0.7164207877042599,0.6908149295563231,-0.22568417237856925,-0.15258464076862796,0.5669259240133739,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
36.620458126068115,-0.23715367680387994,-0.126418814857598,0.5809835457401735,-0.04393504085867044,-0.08698197390688762,0.7164108967573788,0.6908395438937298,-0.22568417237856925,-0.15258464076862796,0.5669259240133739,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
36.72252702713013,-0.23664686250717334,-0.12795773433599367,0.5799064660489319,-0.04385891632555606,-0.0869095269806971,0.71640417988898,0.6908604639262093,-0.22568417237856925,-0.15258464076862796,0.5669259240133739,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
36.82246494293213,-0.23625220367623398,-0.12912939251496297,0.5790840928610637,-0.043794291490650845,-0.08684981452474191,0.7164002267957129,0.6908761718259654,-0.22568417237856925,-0.15258464076862796,0.5669259240133739,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
36.9221670627594,-0.23595481257585707,-0.12999763522723,0.5784733554231154,-0.04374266922639796,-0.0868029829868779,0.7163979595214216,0.6908876787344477,-0.22568417237856925,-0.15258464076862796,0.5669259240133739,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
37.0225670337677,-0.23576487145631192,-0.1305458312089478,0.5780871544458723,-0.04370843438596421,-0.08677226847572654,0.7163968230190008,0.6908948821314185,-0.22568417237856925,-0.15258464076862796,0.5669259240133739,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
37.12325692176819,-0.2356690309712892,-0.13082060844642787,0.5778934020491902,-0.04369079563600664,-0.08675653685844749,0.7163963401896407,0.6908984740552768,-0.22568417237856925,-0.15258464076862796,0.5669259240133739,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
37.223495960235596,-0.2356432303919397,-0.13089437221175698,0.5778413695434401,-0.043686006022293625,-0.0867522753112431,0.7163962205020225,0.6908994361385455,-0.22568417237856925,-0.15258464076862796,0.5669259240133739,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
37.3287889957428,-0.23564196955537306,-0.13090343819449002,0.5778356264368472,-0.043686059490412606,-0.08675232760809908,0.7163961435551525,0.6908995059775933,-0.22286156235351914,-0.1797748131060692,0.548581288273659,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
37.4315390586853,-0.23563485919629387,-0.13104436560694727,0.5777506181613679,-0.04369108046411714,-0.0867569076316391,0.7163945413374336,0.6909002747198769,-0.22286156235351914,-0.1797748131060692,0.548581288273659,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
37.528428077697754,-0.2356132292239551,-0.13146329592615433,0.5774977984357954,-0.043705684695483145,-0.08677034822110302,0.7163898185363519,0.6909025602010317,-0.22286156235351914,-0.1797748131060692,0.548581288273659,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
37.6288959980011,-0.2355674694056704,-0.1323062307574874,0.5769885575700748,-0.043733612239926056,-0.0867965987265314,0.7163804989442256,0.69090715898909,-0.22286156235351914,-0.1797748131060692,0.548581288273659,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
37.729315996170044,-0.23548825039544696,-0.1336513458156668,0.5761744319055137,-0.04377414391841324,-0.08683627668652395,0.7163661423051781,0.6909144922016245,-0.22286156235351914,-0.1797748131060692,0.548581288273659,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
37.829692125320435,-0.23537016187750878,-0.1354533845542334,0.5750808236214086,-0.043820670531785885,-0.08688512459083456,0.7163479257008102,0.6909242891251735,-0.22286156235351914,-0.1797748131060692,0.548581288273659,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
37.92979097366333,-0.2352076431416675,-0.13765016372952826,0.5737430454991933,-0.04386534565763487,-0.0869378998317653,0.7163273445086358,0.6909361537308526,-0.22286156235351914,-0.1797748131060692,0.548581288273659,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
38.02956295013428,-0.2349826412739923,-0.1403194833471078,0.5721105471834252,-0.043901813861012724,-0.08699182496146811,0.7163048347988976,0.6909503866221586,-0.22286156235351914,-0.1797748131060692,0.548581288273659,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
38.13001799583435,-0.23470378921350216,-0.14322005556078116,0.5703277666844614,-0.04391926076990518,-0.08703745312648353,0.7162836217607605,0.6909655226449205,-0.22286156235351914,-0.1797748131060692,0.548581288273659,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
38.23099207878113,-0.23437688588367406,-0.1462259872298343,0.5684702491449795,-0.04391293182617491,-0.08707013794937571,0.7162653776512924,0.690980719176706,-0.22286156235351914,-0.1797748131060692,0.548581288273659,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
38.33055400848389,-0.23399735288130127,-0.14933971652040445,0.5665351154441722,-0.04388012811810081,-0.08708791796275478,0.7162506897879093,0.6909957874543056,-0.22286156235351914,-0.1797748131060692,0.548581288273659,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
38.430824995040894,-0.23357842330101133,-0.15243607332684217,0.5645993651925642,-0.04382095560833054,-0.08708894110144937,0.7162405402313201,0.6910099338768929,-0.22286156235351914,-0.1797748131060692,0.548581288273659,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
38.53115510940552,-0.23316635845718225,-0.15521902381089686,0.5628495693764164,-0.04374511464299122,-0.08707531314578001,0.7162353859459403,0.6910217990080385,-0.22286156235351914,-0.1797748131060692,0.548581288273659,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
38.63032913208008,-0.23276051214157947,-0.15776028557179614,0.5612432728246469,-0.043657065412359426,-0.08705053961943619,0.7162340998089747,0.6910318215989577,-0.22286156235351914,-0.1797748131060692,0.548581288273659,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
38.732584953308105,-0.2323873873156997,-0.15995372041386888,0.5598501861048157,-0.04356659638647886,-0.08701948184063121,0.7162357126041483,0.6910397712504783,-0.22286156235351914,-0.1797748131060692,0.548581288273659,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
38.831475019454956,-0.23208894335497976,-0.1616242927729342,0.5587849649020818,-0.04348867183112525,-0.08698969848115312,0.7162386859890706,0.6910453476242874,-0.22286156235351914,-0.1797748131060692,0.548581288273659,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
38.93083715438843,-0.23185597836662244,-0.16288255867204557,0.5579802027456644,-0.0434248162445379,-0.08696371278953587,0.7162419461816422,0.6910492547727122,-0.22286156235351914,-0.1797748131060692,0.548581288273659,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
39.031189918518066,-0.23170930500220963,-0.16365586254931253,0.5574845591933817,-0.04338336662316826,-0.08694621093925177,0.7162443925482241,0.6910515248857876,-0.22286156235351914,-0.1797748131060692,0.548581288273659,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
39.13236594200134,-0.23163612291935073,-0.16403653139712376,0.5572402754353422,-0.04336234507207753,-0.08693716403813477,0.7162457219975485,0.6910526045526975,-0.22286156235351914,-0.1797748131060692,0.548581288273659,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
39.23230004310608,-0.231615777774503,-0.16414176584787799,0.5571727094400866,-0.043356461825229446,-0.08693461264141877,0.7162461041792614,0.6910528985475095,-0.22286156235351914,-0.1797748131060692,0.548581288273659,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
39.331942081451416,-0.23161435381178097,-0.16415044182811062,0.5571670916915683,-0.04335642751200613,-0.08693459484995433,0.7162460289050057,0.6910529809569453,-0.22008553654836804,-0.2065162401489006,0.5305394115186008,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
39.43259811401367,-0.23160039313769418,-0.16424944909426265,0.5571025544021988,-0.0433601087544618,-0.08693613228865599,0.7162442040343366,0.6910544479697024,-0.22008553654836804,-0.2065162401489006,0.5305394115186008,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
39.53137993812561,-0.2315541496203301,-0.1645753222285567,0.5568900369152143,-0.043372011874622335,-0.08694106243765473,0.7162382298407542,0.6910592726841469,-0.22008553654836804,-0.2065162401489006,0.5305394115186008,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
39.63391709327698,-0.23145969683945153,-0.16523129959388494,0.5564617805121314,-0.04339497982500452,-0.08695037925440892,0.7162263546962935,0.691068966248638,-0.22008553654836804,-0.2065162401489006,0.5305394115186008,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
39.73380208015442,-0.23131512175234925,-0.1662117217204762,0.5558205522512278,-0.043426832686895386,-0.08696278212626929,0.7162089866703835,0.6910834046193165,-0.22008553654836804,-0.2065162401489006,0.5305394115186008,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
39.83586311340332,-0.2311078601434647,-0.167571330938266,0.5549290093278456,-0.043466091129984924,-0.08697693681906403,0.7161856708888109,0.6911033180335602,-0.22008553654836804,-0.2065162401489006,0.5305394115186008,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
39.93535614013672,-0.23083821171306232,-0.1692675857398252,0.5538129044040039,-0.04350705093745228,-0.0869895752166796,0.7161578686200304,0.6911279603199127,-0.22008553654836804,-0.2065162401489006,0.5305394115186008,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
40.03728199005127,-0.23050049131483596,-0.17129056064739562,0.5524762126543791,-0.04354423422783394,-0.0869972485687565,0.7161266396251281,0.6911570114136146,-0.22008553654836804,-0.2065162401489006,0.5305394115186008,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
40.13536596298218,-0.23012188391406108,-0.1734424555797453,0.5510475264468611,-0.04356981908116293,-0.08699641875595923,0.7160958081398086,0.6911874474796739,-0.22008553654836804,-0.2065162401489006,0.5305394115186008,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
40.23534393310547,-0.22969084495500988,-0.1757643347257113,0.5494979658686159,-0.0435812214278994,-0.08698492021540505,0.7160654126573395,0.691219665222168,-0.22008553654836804,-0.2065162401489006,0.5305394115186008,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
40.336440086364746,-0.22922914975230219,-0.17812166221301814,0.5479160672966066,-0.043575527575750145,-0.08696175023594148,0.7160377282340125,0.691251617819352,-0.22008553654836804,-0.2065162401489006,0.5305394115186008,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
40.44120812416077,-0.22873646989273858,-0.18050998288088643,0.5463042690487909,-0.043551939712522664,-0.0869262043061254,0.7160130789134718,0.691283107255672,-0.22008553654836804,-0.2065162401489006,0.5305394115186008,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
40.53804898262024,-0.22828188526071183,-0.18261230777041576,0.5448777475499815,-0.04351627030846024,-0.08688464484311258,0.715994325045951,0.6913100022500182,-0.22008553654836804,-0.2065162401489006,0.5305394115186008,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
40.64016604423523,-0.22785002634096638,-0.18453004105649518,0.5435700465830096,-0.04347150846290826,-0.08683817859027713,0.7159797094165383,0.6913337937602153,-0.22008553654836804,-0.2065162401489006,0.5305394115186008,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
40.73939514160156,-0.22747138736087275,-0.1861541280940696,0.5424577025680825,-0.04342444349297489,-0.08679232928761121,0.7159692495360429,0.6913533416444531,-0.22008553654836804,-0.2065162401489006,0.5305394115186008,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
40.839329957962036,-0.22716351181699654,-0.18744158043962517,0.5415729215107739,-0.04337086685490142,-0.08677710038080201,0.7159780941959639,0.6913494567794711,-0.22008553654836804,-0.2065162401489006,0.5305394115186008,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
40.9396231174469,-0.22693919807067378,-0.18835525304670564,0.5409428767484376,-0.04334719577870525,-0.08672050358750018,0.715957969560554,0.6913788836075208,-0.22008553654836804,-0.2065162401489006,0.5305394115186008,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
41.0390419960022,-0.2267923744975975,-0.18894698968685364,0.5405341953338643,-0.04332377797018424,-0.08669926625869662,0.7159555192859693,0.6913855522764066,-0.22008553654836804,-0.2065162401489006,0.5305394115186008,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
41.13913011550903,-0.2267190120021299,-0.18924027461435983,0.5403314097568704,-0.04331175392050443,-0.08668843446321974,0.7159543978012157,0.6913888251712956,-0.22008553654836804,-0.2065162401489006,0.5305394115186008,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
41.241137981414795,-0.22669809213562114,-0.18932362057847857,0.5402737541919435,-0.04330828640183608,-0.08668531916373512,0.7159540903980782,0.6913897513072335,-0.22008553654836804,-0.2065162401489006,0.5305394115186008,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
41.34029507637024,-0.22669686009703358,-0.1893323788766912,0.5402680539321538,-0.043308379182474106,-0.08668538170039881,0.7159539972264758,0.6913898341366285,-0.21738977409045268,-0.23248449122184942,0.5130191802814221,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
41.44105005264282,-0.2266855706106997,-0.18945042223432879,0.5401931951796121,-0.04331214160345528,-0.08668837010315303,0.7159524070153065,0.6913908704687747,-0.21738977409045268,-0.23248449122184942,0.5130191802814221,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
41.5421359539032,-0.22664974514756825,-0.18982159848653155,0.5399576496271237,-0.04332375377292923,-0.08669762815553557,0.7159474431904219,0.6913941222055078,-0.21738977409045268,-0.23248449122184942,0.5130191802814221,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
41.640545129776,-0.22657521667112082,-0.19057785583744843,0.5394769851559261,-0.043346387139694,-0.08671583791950105,0.7159375019276595,0.691400714137205,-0.21738977409045268,-0.23248449122184942,0.5130191802814221,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
41.740976095199585,-0.22645714855111274,-0.19173537376434788,0.5387393305687423,-0.04337836166826844,-0.0867420033920756,0.7159227397539777,0.6914107124493114,-0.21738977409045268,-0.23248449122184942,0.5130191802814221,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
41.84228491783142,-0.22629256457624436,-0.19327528594614798,0.5377542952938508,-0.04341589030478713,-0.08677358727632888,0.7159039689784408,0.6914238296596059,-0.21738977409045268,-0.23248449122184942,0.5130191802814221,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
41.942837953567505,-0.22606622993716,-0.19527297858944964,0.5364700945762876,-0.043456037823602356,-0.08680901083416397,0.7158811354829269,0.6914405023386632,-0.21738977409045268,-0.23248449122184942,0.5130191802814221,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
42.0422420501709,-0.2257890664410246,-0.19756149830967035,0.5349900416652267,-0.04349015135073594,-0.08684178025913195,0.715857154294598,0.6914590707931707,-0.21738977409045268,-0.23248449122184942,0.5130191802814221,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
42.14407992362976,-0.2254600836236852,-0.20009322933921284,0.5333414787174334,-0.043513067196967126,-0.08686815266279732,0.7158334361133908,0.6914788708110764,-0.21738977409045268,-0.23248449122184942,0.5130191802814221,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
42.243597984313965,-0.22508657966088644,-0.2027697599209613,0.5315856192405437,-0.04352030101654174,-0.08688453941884147,0.7158117058131369,0.6914988517924614,-0.21738977409045268,-0.23248449122184942,0.5130191802814221,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
42.34336495399475,-0.22468058578842148,-0.20548439414352904,0.5297908827390803,-0.04350972576233792,-0.0868888540584538,0.7157933274744949,0.6915179991493247,-0.21738977409045268,-0.23248449122184942,0.5130191802814221,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
42.444138050079346,-0.22426702869381065,-0.2080774932549539,0.5280632249629207,-0.0434827049101112,-0.0868811699536553,0.7157793605093523,0.6915351211254617,-0.21738977409045268,-0.23248449122184942,0.5130191802814221,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
42.543925046920776,-0.2238484858129174,-0.21055358343096897,0.5264012197088033,-0.043441403463620264,-0.0868628526537228,0.7157694283705254,0.6915502980290732,-0.21738977409045268,-0.23248449122184942,0.5130191802814221,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
42.64401292800903,-0.22344717437528777,-0.2128080131559244,0.5248773766221031,-0.043390569868979253,-0.08683666995003918,0.7157633858106467,0.6915630316401482,-0.21738977409045268,-0.23248449122184942,0.5130191802814221,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
42.74470806121826,-0.22310613221115394,-0.21464332238578787,0.5236292473915612,-0.043339835533710146,-0.0868085507261874,0.7157606477287677,0.6915725770587094,-0.21738977409045268,-0.23248449122184942,0.5130191802814221,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
42.843804121017456,-0.22282008165768372,-0.21613154970979623,0.5226120969009229,-0.0432925100302603,-0.08678119994654349,0.715759904257603,0.6915797433183427,-0.21738977409045268,-0.23248449122184942,0.5130191802814221,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
42.94327712059021,-0.2226040618979432,-0.21722700049525628,0.5218604712710786,-0.04325412409044777,-0.08675843411978397,0.7157602202483874,0.6915846744746672,-0.21738977409045268,-0.23248449122184942,0.5130191802814221,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
43.045653104782104,-0.2224690005641138,-0.21790020656365075,0.5213973227788884,-0.04322903683737331,-0.08674332598800374,0.7157607833043638,0.691587555450628,-0.21738977409045268,-0.23248449122184942,0.5130191802814221,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
43.144782066345215,-0.22240187007431608,-0.2182315922567902,0.5211689898046648,-0.04321626834898314,-0.08673557482404261,0.7157611646420445,0.6915889309410581,-0.21738977409045268,-0.23248449122184942,0.5130191802814221,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
43.24593210220337,-0.22238315297968977,-0.2183236140698316,0.521105543645255,-0.04321267358289418,-0.08673338553460129,0.7157612827930929,0.6915893078481696,-0.21738977409045268,-0.23248449122184942,0.5130191802814221,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
43.345531940460205,-0.22238199719242016,-0.21833176445031827,0.5211001830898145,-0.04321273803024523,-0.08673339576935828,0.7157612027488993,0.691589385379572,-0.2147953983925142,-0.2574760847147422,0.49615787931236416,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
43.44546413421631,-0.22237175311942223,-0.218427186859426,0.5210391168371484,-0.04321600013448812,-0.08673485265854343,0.7157596722184596,0.6915905828540466,-0.2147953983925142,-0.2574760847147422,0.49615787931236416,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
43.544944047927856,-0.2223366373943828,-0.21875223098042054,0.5208309605373745,-0.043226965371768684,-0.08673971523516338,0.715754486490687,0.6915946546454242,-0.2147953983925142,-0.2574760847147422,0.49615787931236416,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
43.64659094810486,-0.2222679830716063,-0.21937880440073027,0.5204290860867222,-0.04324746230653672,-0.08674865080220774,0.715744612265474,0.6916024715116246,-0.2147953983925142,-0.2574760847147422,0.49615787931236416,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
43.748783111572266,-0.22215619679651222,-0.22037514328643568,0.5197883611779728,-0.04327831758090082,-0.08676166740465317,0.7157292455610137,0.6916148113980739,-0.2147953983925142,-0.2574760847147422,0.49615787931236416,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
43.84695100784302,-0.22200529353700119,-0.22167688215354103,0.5189480999334497,-0.04331541195147492,-0.08677645449047168,0.7157097979922107,0.691630759214399,-0.2147953983925142,-0.2574760847147422,0.49615787931236416,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
43.94808602333069,-0.22180601894881416,-0.22332748138518282,0.5178775020384984,-0.0433571953628233,-0.08679155841931088,0.7156861863783542,0.691650678901297,-0.2147953983925142,-0.2574760847147422,0.49615787931236416,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
44.047857999801636,-0.22156227825779343,-0.22525318227947255,0.5166211285173641,-0.04339850425222109,-0.08680397259025247,0.7156601601149286,0.6916734600918959,-0.2147953983925142,-0.2574760847147422,0.49615787931236416,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
44.14689111709595,-0.2212843563504176,-0.22734027805726797,0.5152504383415208,-0.043434205676841996,-0.0868110166134083,0.7156338587496553,0.6916975476195117,-0.2147953983925142,-0.2574760847147422,0.49615787931236416,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
44.2475700378418,-0.22096166624793226,-0.22963856867175675,0.5137300684783268,-0.04346257149213542,-0.08681095135440617,0.7156072673838668,0.6917232846099868,-0.2147953983925142,-0.2574760847147422,0.49615787931236416,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
44.34794902801514,-0.22062306516221233,-0.23192603326578093,0.512205292817384,-0.0434793700719174,-0.086802624469249,0.7155833560552929,0.691748009971871,-0.2147953983925142,-0.2574760847147422,0.49615787931236416,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
44.4469211101532,-0.22028308495780916,-0.23411230322225787,0.5107370479646076,-0.04348472557028283,-0.08678684499722615,0.7155629680604496,0.6917707430341533,-0.2147953983925142,-0.2574760847147422,0.49615787931236416,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
44.54790997505188,-0.21993661664140157,-0.23624087079005646,0.5092971673980369,-0.04347985444507327,-0.08676402762954688,0.715545511088155,0.6917919682451693,-0.2147953983925142,-0.2574760847147422,0.49615787931236416,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
44.64713001251221,-0.219620757360037,-0.23810398956896894,0.5080283389438586,-0.04346739427082647,-0.08673793403860373,0.7155322286940088,0.6918097615198878,-0.2147953983925142,-0.2574760847147422,0.49615787931236416,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
44.748193979263306,-0.21934391684143673,-0.23968236090043912,0.5069471447506075,-0.043450831011941804,-0.08671129945123253,0.7155224754103106,0.6918242284096098,-0.2147953983925142,-0.2574760847147422,0.49615787931236416,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
44.85153794288635,-0.21911852296960516,-0.24093287868326071,0.5060864004260852,-0.043433784049899414,-0.08668721549596335,0.7155157466675839,0.6918352761628977,-0.2147953983925142,-0.2574760847147422,0.49615787931236416,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
